SellPrice,SellVolume
89.36,7.0371041745016925
89.37,13.462294095524635
89.38,9.677262128619782
89.39,4.328048138397893
89.4,169.76421963144043
89.41,7.463046257991724
89.42,10.752929672809332
89.43,7.873365927040241
89.44,11.522572395637459
89.45,4.7897405039488525
89.46,13.75978939450921
89.47,9.068341481760061
89.48,9.673275667544187
89.49,7.734276043625423
89.5,202.39408048138404
89.51,9.401399022188793
89.52,11.32573147799925
89.53,13.277186912373073
89.54,11.713380970289581
89.55,8.669123730725838
89.56,11.456096276795789
89.57,5.4573448664911615
89.58,11.435456938698756
89.59,14.01123730725837
89.6,236.24027077848854
89.61,6.269259119969914
89.62,9.737472734110566
89.63,11.365016923655508
89.64,12.146543813463705
89.65,11.923971417826257
89.66,16.98073711921775
89.67,7.140052651372696
89.68,3.6402707784881536
89.69,9.69406543813464
89.7,185.26778488153423
89.71,10.684467845054533
89.72,6.5699887175629925
89.73,12.19654005265137
89.74,13.357638209853333
89.75,8.425167356148929
89.76,7.728890560361037
89.77,5.388371568258744
89.78,9.764227153065065
89.79,7.822218879277925
89.8,180.81271154569401
89.81,8.823399774351259
89.82,14.077984204588196
89.83,11.458721323805944
89.84,10.456592704024066
89.85,15.051628431741252
89.86,12.061541933057539
89.87,6.779511094396392
89.88,9.860880030086498
89.89,9.775268898081986
89.9,234.1684016547576
89.91,30.79476494922904
89.92,30.766370816096288
89.93,11.86485144791275
89.94,22.93229033471229
89.95,20.59882662655134
89.96,26.62477623166603
89.97,13.496946220383599
89.98,14.95382474614517
89.99,143.19941331327558
90.0,1948.578781496806
90.01,11.880293343362165
90.02,19.28273787138022
90.03,10.295208725084617
90.04,17.57633696878526
90.05,8.655840541556977
90.06,18.40203083866116
90.07,10.109514855208722
90.08,12.780218127115464
90.09,162.29644227153062
90.1,117.53768333960129
90.11,42.68400150432496
90.12,9.646227905227528
90.13,9.607280932681462
90.14,8.408303873636708
90.15,5.4521549454682185
90.16,10.057074088003006
90.17,9.187032719067316
90.18,177.32622038360287
90.19,20.73444904099285
90.2,205.00881534411425
90.21,20.660977811207236
90.22,5.4965626175253846
90.23,10.944881534411435
90.24,6.3784204588191065
90.25,9.738668672433244
90.26,10.42971793907484
90.27,22.798804061677323
90.28,9.206288078224896
90.29,17.517675817976684
90.3,186.90025573523846
90.31,14.768288830387368
90.32,10.465325310267016
90.33,10.170643098909359
90.34,9.69596088755171
90.35,9.53167356148928
90.36,35.90239939827003
90.37,9.380880030086498
90.38,8.477585558480632
90.39,6.175201203459947
90.4,196.82966528770214
90.41,33.36826626551334
90.42,6.972425723956374
90.43,7.896667920270777
90.44,12.226671681083115
90.45,25.704670928920642
90.46,21.404753666792022
90.47,26.173930048890558
90.48,12.845927040240685
90.49,9.559638962015796
90.5,153.54112072207622
90.51,25.100774727341104
90.52,15.764693493794663
90.53,7.358390372320421
90.54,171.58976306882275
90.55,62.182459571267394
90.56,133.5680631816472
90.57,4.9094396389620165
90.58,11.486107559232796
90.59,10.450229409552461
90.6,108.18134637081616
90.61,5.04112824370064
90.62,6.233230537796164
90.63,142.51816472358038
90.64,41.62799548702522
90.65,53.48465588567132
90.66,13.800323429860851
90.67,5.93027453930049
90.68,9.827273411056787
90.69,9.2924708537044
90.7,142.45018427980438
90.71,10.330319669048516
90.72,40.387198194810075
90.73,10.772215118465583
90.74,18.277517863858602
90.75,9.79512598721324
90.76,10.238164723580292
90.77,5.949319292967278
90.78,10.678390372320422
90.79,5.283595336592704
90.8,119.94154193305755
90.81,7.460368559608876
90.82,133.1303497555472
90.83,10.05734486649116
90.84,79.50411432869501
90.85,71.73829259119971
90.86,10.444166980067696
90.87,6.176675441895451
90.88,10.450063933809703
90.89,9.871079353140278
90.9,163.3859947348627
90.91,71.61269650244458
90.92,8.586844678450548
90.93,10.509409552463332
90.94,16.178157201955624
90.95,12.230161714930425
90.96,19.238646107559227
90.97,9.950665663783377
90.98,15.100669424595717
90.99,18.107867619405795
91.0,429.5222564874009
91.01,5.2214065438134645
91.02,6.006137645731478
91.03,12.726656637833777
91.04,9.184716058668672
91.05,8.029289206468597
91.06,12.476013538924413
91.07,8.798585934561864
91.08,9.722843174125613
91.09,10.072282813087627
91.1,238.5974576908617
91.11,7.1449417074088
91.12,8.167709665287699
91.13,8.925581045505828
91.14,8.57868371568259
91.15,7.98461075592328
91.16,16.34128619781873
91.17,6.999142534787514
91.18,21.82012034599473
91.19,16.236028582173756
91.2,184.32273034975543
91.21,13.06895825498308
91.22,6.659691613388492
91.23,8.585197442647612
91.24,4.682256487401278
91.25,8.604979315532153
91.26,21.39784129371945
91.27,9.833696878525762
91.28,8.49156825874389
91.29,7.935329071079355
91.3,246.8329898458064
91.31,5.8753365927040235
91.32,12.217239563745773
91.33,10.079308010530275
91.34,25.907664535539666
91.35,9.448898081985707
91.36,8.534170740880034
91.37,14.021015419330578
91.38,9.94515231289959
91.39,8.533982700263259
91.4,97.47485520872502
91.41,34.01272658894321
91.42,7.128356525009402
91.43,8.67377209477247
91.44,11.077939074840168
91.45,6.359533659270403
91.46,7.958916886047385
91.47,8.069529898458066
91.48,9.181256111320048
91.49,8.499345618653631
91.5,77.64523505077095
91.51,8.619375705152311
91.52,12.046919894697261
91.53,7.819375705152312
91.54,13.315065814215867
91.55,28.992042121098148
91.56,60.437999247837546
91.57,5.526423467468972
91.58,11.325626175253856
91.59,11.14885295223768
91.6,171.5707784881535
91.61,5.5682437006393375
91.62,5.388920646859722
91.63,7.919465964648363
91.64,29.634494170740872
91.65,10.042843174125613
91.66,11.50949229033471
91.67,6.598766453553967
91.68,7.997916509966153
91.69,9.290236931177134
91.7,232.65089131252347
91.71,12.75228281308763
91.72,5.636088755171118
91.73,24.548747649492288
91.74,9.247446408424217
91.75,7.036705528394132
91.76,8.252937194433997
91.77,5.92624294847687
91.78,6.837066566378338
91.79,5.734042873260624
91.8,171.98176006017292
91.81,7.9450169236555075
91.82,37.7131402783001
91.83,9.347002632568632
91.84,18.0862354268522
91.85,12.006649116209102
91.86,7.883023693117714
91.87,5.9470402406919884
91.88,11.119969913501318
91.89,9.925039488529524
91.9,171.24943963896186
91.91,70.78767957878901
91.92,15.057991726212867
91.93,18.315652500940207
91.94,10.340458819104928
91.95,9.195517111696127
91.96,11.856412185031967
91.97,9.61368935690109
91.98,14.780443775855582
91.99,27.928379089883407
92.0,750.2523429860847
92.01,6.099255359157577
92.02,9.077397517863856
92.03,9.518315156073713
92.04,8.995517111696126
92.05,6.6354719819481005
92.06,8.750605490786011
92.07,8.306370816096274
92.08,9.833817224520496
92.09,7.94186536291839
92.1,192.14747649492287
92.11,6.767446408424221
92.12,6.987724708537043
92.13,9.481368935690107
92.14,10.647115456938703
92.15,4.947484016547574
92.16,11.47337344866491
92.17,8.34463332079729
92.18,9.800676946220387
92.19,11.853102670176762
92.2,176.89462203836013
92.21,13.082587438886799
92.22,6.907920270778487
92.23,9.254599473486273
92.24,6.45602106054908
92.25,6.322151184655888
92.26,8.250801053027455
92.27,9.471049266641595
92.28,6.559007145543437
92.29,6.730139150056415
92.3,220.1621887927787
92.31,39.02931177134261
92.32,6.59813463708161
92.33,10.163730725836778
92.34,8.026385859345618
92.35,13.26184279804438
92.36,16.911109439638967
92.37,7.941963144039111
92.38,12.68503948852952
92.39,5.8670101541933075
92.4,107.25602858217377
92.41,11.04518992102294
92.42,8.797878901842799
92.43,7.076765701391501
92.44,13.027852576156445
92.45,5.028296352012036
92.46,6.489898458066943
92.47,7.646280556600224
92.48,9.84055660022565
92.49,7.618262504701012
92.5,191.39518616021093
92.51,6.739255359157577
92.52,9.308867995487027
92.53,7.72810831139526
92.54,13.887145543437386
92.55,6.579736743136518
92.56,51.478059420834896
92.57,13.696141406543815
92.58,63.7809552463332
92.59,8.94712297856337
92.6,109.51208725084615
92.61,6.600255735238812
92.62,4.6930575404287325
92.63,7.094125611132003
92.64,9.067363670552838
92.65,30.649860849943593
92.66,5.859292967280933
92.67,6.611177134261001
92.68,2.9651297480255736
92.69,14.841714930424967
92.7,156.35623918766467
92.71,9.136111320045133
92.72,5.380864986837156
92.73,9.38653629183904
92.74,9.483655509590069
92.75,7.188130876269274
92.76,8.356825874388868
92.77,2.7279127491538167
92.78,7.481714930424973
92.79,9.955878149680329
92.8,121.57987213238064
92.81,10.657818728845433
92.82,14.706265513350887
92.83,11.081083113952612
92.84,7.571493042497183
92.85,13.218984580669426
92.86,7.538142158706282
92.87,7.2293493794659645
92.88,9.775329071079351
92.89,9.938593456186537
92.9,179.95111696126358
92.91,28.001143286949983
92.92,8.830417450169236
92.93,9.582166227905226
92.94,7.678751410304628
92.95,11.471274915381725
92.96,14.901993230537796
92.97,9.970500188040617
92.98,20.599285445656268
92.99,27.5977735990974
93.0,427.0898834148175
93.01,7.555562241444151
93.02,4.057480255735239
93.03,9.749921022940958
93.04,7.0079428356525
93.05,7.332215118465589
93.06,7.636284317412563
93.07,8.356359533659269
93.08,9.604497931553217
93.09,5.686077472734112
93.1,199.0485445656264
93.11,7.848349003384729
93.12,9.810823617901468
93.13,12.1825874388868
93.14,8.496773223016174
93.15,16.639142534787513
93.16,12.185272658894322
93.17,5.532094772470853
93.18,6.512297856336968
93.19,10.517893945092142
93.2,139.25941331327567
93.21,12.24378337720948
93.22,6.189439638962016
93.23,11.601737495298982
93.24,6.205581045505828
93.25,9.627687100413688
93.26,7.1427905227529145
93.27,8.088409176382099
93.28,4.7287702143663015
93.29,8.229695374200826
93.3,216.18789770590416
93.31,6.512433245581048
93.32,7.055524633320798
93.33,10.80407672057164
93.34,7.466235426852201
93.35,15.973719443399775
93.36,8.041474238435503
93.37,8.641173373448664
93.38,10.102715306506207
93.39,6.953696878525761
93.4,177.11210981572006
93.41,10.25104174501692
93.42,8.143933809702897
93.43,7.185738999623919
93.44,10.92926664159459
93.45,3.4321474238435505
93.46,7.076946220383602
93.47,7.010349755547197
93.48,9.095095900714558
93.49,6.818834148176006
93.5,119.63931553215492
93.51,7.199157578036853
93.52,8.641669800676949
93.53,5.953561489281684
93.54,13.704031590823615
93.55,5.263768333960137
93.56,33.161353892440765
93.57,6.278495675065813
93.58,20.514170740880033
93.59,8.902632568634822
93.6,137.1838209853328
93.61,6.681910492666416
93.62,4.158593456186535
93.63,9.083805942083488
93.64,7.651703647987964
93.65,10.788401654757427
93.66,12.366521248589695
93.67,10.201978187288457
93.68,4.154373824746147
93.69,6.787799924783753
93.7,223.39566754418945
93.71,7.0007070327190695
93.72,4.21328318916886
93.73,8.579804437758558
93.74,7.195095900714552
93.75,9.465310267017678
93.76,8.106009778112071
93.77,5.398766453553968
93.78,8.64446784505453
93.79,6.595441895449418
93.8,119.64651372696501
93.81,6.975329071079353
93.82,9.154614516735617
93.83,8.612200075216245
93.84,7.488364046634074
93.85,13.391154569386986
93.86,8.740120345994734
93.87,6.374276043625424
93.88,7.856743136517485
93.89,7.265723956374577
93.9,185.3743061301241
93.91,5.072350507709666
93.92,7.037412561113201
93.93,9.101060549078602
93.94,7.053666792027079
93.95,23.10397893945091
93.96,9.270372320421213
93.97,12.39660022564874
93.98,12.616352012034595
93.99,27.88474614516737
94.0,1460.422136141409
94.01,4.4494020308386615
94.02,5.847957878901843
94.03,10.590635577284694
94.04,5.695035727717188
94.05,7.290094020308388
94.06,7.598307634449041
94.07,7.482414441519368
94.08,9.495283941331328
94.09,6.248243700639337
94.1,108.47927792403144
94.11,5.127845054531778
94.12,5.779503572771717
94.13,8.250906355772846
94.14,12.929454682211356
94.15,6.061368935690111
94.16,10.37248589695374
94.17,15.616803309514852
94.18,9.782136141406546
94.19,20.17105678826627
94.2,120.11526889808208
94.21,9.709845806694243
94.22,7.88559608875517
94.23,12.441444151936818
94.24,6.8436028582173725
94.25,9.241007897705904
94.26,5.846273034975552
94.27,13.444054155697627
94.28,5.349229033471231
94.29,4.564603234298608
94.3,226.97049266641568
94.31,4.9656863482512215
94.32,7.145573523881158
94.33,12.925009402030835
94.34,5.957337344866493
94.35,8.060428732606242
94.36,7.893177886423468
94.37,11.678743888679953
94.38,9.62719819481008
94.39,8.52290334712298
94.4,219.67784129371933
94.41,8.058112072207596
94.42,8.191635953365926
94.43,7.384791274915383
94.44,9.541572019556224
94.45,2.025919518616021
94.46,7.665528394133136
94.47,8.929642722828131
94.48,8.07286949981196
94.49,5.5105979691613385
94.5,162.0695975930802
94.51,5.225528394133132
94.52,9.283805942083493
94.53,5.452154945468222
94.54,10.567822489657766
94.55,3.5517863858593444
94.56,15.149424595712672
94.57,5.854057916509965
94.58,8.957743512598723
94.59,9.129161338849192
94.6,145.95935314027844
94.61,4.919082361790146
94.62,3.3830011282437003
94.63,6.64544565626175
94.64,6.62793531402783
94.65,10.05286197818729
94.66,5.9958179766829645
94.67,9.001323805942084
94.68,3.1502519744264763
94.69,6.810545317788643
94.7,159.4272658894322
94.71,6.375261376457317
94.72,4.722798044377585
94.73,7.780744640842423
94.74,14.896682963520119
94.75,9.159210229409554
94.76,8.337134261000374
94.77,5.8277472734110525
94.78,5.506807070327191
94.79,5.063783377209477
94.8,154.9173072583678
94.81,8.677126739375701
94.82,11.688619781872886
94.83,8.677728469349379
94.84,11.790214366303122
94.85,11.311711169612634
94.86,6.877638209853327
94.87,8.884934185784127
94.88,10.33444151936818
94.89,7.763670552839414
94.9,179.56722828130881
94.91,31.325896953742014
94.92,8.236148928168484
94.93,10.274870251974423
94.94,7.304279804437759
94.95,9.235095900714557
94.96,8.134336216622792
94.97,10.09329071079353
94.98,17.712275291462948
94.99,85.58186536291835
95.0,1498.0822640090255
95.01,16.098149680330952
95.02,17.68248213614141
95.03,16.887333584054158
95.04,18.207311019180146
95.05,7.535644979315532
95.06,6.8406017299736765
95.07,8.166122602482135
95.08,147.10024821361415
95.09,4.963128995863106
95.1,166.88633320797302
95.11,4.490274539300488
95.12,5.701165851823994
95.13,10.687799924783752
95.14,6.417660774727343
95.15,29.31512598721323
95.16,26.134366303121485
95.17,16.421940579165096
95.18,18.251816472358037
95.19,85.22804061677326
95.2,142.44943211733744
95.21,21.740067694622034
95.22,16.917984204588198
95.23,10.134697254606994
95.24,6.679834524257243
95.25,7.117021436630311
95.26,5.159638962015795
95.27,10.703159082361788
95.28,4.846934937946597
95.29,12.352711545693872
95.3,159.60064685972176
95.31,7.742549830763446
95.32,5.826084994358783
95.33,12.372952237683336
95.34,8.095968409176379
95.35,9.308055660022564
95.36,4.0145468221135765
95.37,44.77459947348626
95.38,14.949785633696873
95.39,19.550455058292588
95.4,169.7845957126739
95.41,9.026295599849565
95.42,7.590206844678451
95.43,6.6415043249341865
95.44,12.596901090635578
95.45,5.474012786761942
95.46,6.274418954494172
95.47,11.47706656637834
